479.20,446.40,669.65,563.81,528.52,538.74,611.32,775.08,1031.53,977.85,1408.41,1443.12,1316.03,1224.08,1228.08,1189.76,1636.45,12771.25,202052.86,260681.35,68355.80,1048.30,370.48,221.46,153.51,124.59,70.34,59.12,35.96,68.57,100.31,100.63,84.06,76.77,83.43,72.04,77.19,75.73,79.31,78.28,63.54,80.81
479.30,446.13,668.98,562.57,528.04,537.84,610.00,774.60,1030.19,976.61,1407.03,1441.70,1314.70,1222.99,1227.56,1187.60,1627.89,11992.95,199943.45,260917.49,70552.36,1058.09,372.08,221.80,153.51,125.17,70.48,59.11,35.98,68.45,100.24,100.46,83.83,76.66,83.58,71.93,77.17,75.92,79.12,78.15,63.58,80.49
479.40,445.78,668.22,561.13,527.53,536.86,608.52,774.06,1028.71,975.30,1405.59,1440.15,1313.23,1221.82,1226.97,1185.36,1618.90,11216.10,197642.24,261142.56,72951.48,1068.80,373.78,222.18,153.53,125.78,70.59,59.12,36.03,68.33,100.15,100.28,83.60,76.55,83.74,71.80,77.15,76.15,78.92,78.03,63.62,80.20
479.50,445.39,667.43,559.59,527.02,535.89,606.99,773.50,1027.20,974.00,1404.16,1438.58,1311.72,1220.65,1226.37,1183.17,1610.00,10485.99,195293.72,261344.04,75402.38,1079.76,375.49,222.58,153.56,126.39,70.67,59.14,36.09,68.20,100.04,100.09,83.37,76.44,83.92,71.65,77.12,76.40,78.73,77.94,63.68,79.94
479.60,444.97,666.62,558.03,526.54,534.95,605.47,772.94,1025.72,972.77,1402.82,1437.05,1310.22,1219.53,1225.77,1181.13,1601.62,9833.89,193007.76,261513.76,77790.28,1090.46,377.11,222.98,153.60,126.97,70.72,59.18,36.17,68.08,99.92,99.90,83.17,76.35,84.09,71.50,77.09,76.65,78.54,77.86,63.73,79.74
479.70,444.52,665.81,556.43,526.09,534.04,603.95,772.38,1024.26,971.58,1401.53,1435.54,1308.74,1218.44,1225.16,1179.20,1593.58,9243.22,190751.79,261657.41,80148.70,1101.08,378.68,223.38,153.65,127.53,70.75,59.24,36.27,67.97,99.79,99.72,82.97,76.26,84.26,71.35,77.05,76.92,78.37,77.81,63.78,79.57
479.80,444.00,664.89,554.63,525.61,533.07,602.28,771.76,1022.68,970.34,1400.18,1433.92,1307.13,1217.29,1224.49,1177.22,1585.20,8666.14,188321.19,261785.32,82691.10,1112.68,380.35,223.82,153.70,128.11,70.76,59.30,36.39,67.85,99.64,99.53,82.77,76.18,84.45,71.17,76.99,77.21,78.18,77.78,63.84,79.43
479.90,443.46,664.01,552.89,525.19,532.17,600.69,771.16,1021.19,969.20,1398.96,1432.41,1305.64,1216.25,1223.85,1175.48,1577.66,8189.49,186050.09,261877.15,85067.56,1123.85,381.88,224.24,153.75,128.63,70.74,59.38,36.51,67.74,99.49,99.35,82.59,76.12,84.63,71.00,76.93,77.49,78.00,77.77,63.90,79.34
480.00,442.86,663.04,551.00,524.76,531.23,598.99,770.51,1019.61,968.01,1397.68,1430.81,1304.06,1215.17,1223.16,1173.70,1569.83,7723.40,183628.09,261956.93,87601.97,1136.12,383.51,224.69,153.81,129.17,70.71,59.46,36.64,67.63,99.32,99.16,82.41,76.06,84.81,70.82,76.86,77.79,77.82,77.78,63.97,79.26
480.10,442.20,662.02,549.02,524.33,530.28,597.22,769.81,1017.99,966.80,1396.38,1429.16,1302.46,1214.09,1222.44,1171.96,1561.98,7286.38,181130.66,262020.88,90214.99,1149.26,385.17,225.16,153.87,129.70,70.67,59.55,36.79,67.52,99.16,98.96,82.23,76.01,85.00,70.63,76.78,78.10,77.64,77.80,64.04,79.20
480.20,441.52,661.00,547.05,523.93,529.35,595.49,769.11,1016.39,965.62,1395.11,1427.56,1300.91,1213.06,1221.73,1170.33,1554.47,6895.31,178674.91,262068.03,92783.58,1162.73,386.80,225.64,153.93,130.20,70.62,59.65,36.93,67.42,98.99,98.78,82.07,75.98,85.19,70.45,76.70,78.41,77.46,77.85,64.10,79.16
480.30,440.86,660.01,545.17,523.56,528.48,593.83,768.42,1014.88,964.51,1393.91,1426.04,1299.47,1212.11,1221.06,1168.86,1547.51,6554.23,176341.67,262100.83,95222.97,1176.09,388.35,226.09,153.99,130.66,70.56,59.75,37.08,67.33,98.84,98.60,81.93,75.96,85.36,70.28,76.61,78.70,77.29,77.90,64.17,79.14
480.40,440.09,658.92,543.12,523.18,527.56,592.05,767.63,1013.25,963.31,1392.60,1424.41,1297.95,1211.12,1220.34,1167.36,1540.18,6222.16,173800.54,262122.15,97877.29,1191.63,390.05,226.60,154.05,131.12,70.50,59.86,37.23,67.25,98.69,98.41,81.79,75.95,85.54,70.10,76.51,79.01,77.12,77.98,64.24,79.12
480.50,439.35,657.89,541.19,522.84,526.71,590.38,766.86,1011.73,962.17,1391.36,1422.89,1296.58,1210.24,1219.66,1166.04,1533.44,5933.63,171407.09,262134.29,100374.92,1207.12,391.66,227.09,154.10,131.54,70.44,59.97,37.38,67.18,98.55,98.24,81.68,75.96,85.71,69.95,76.41,79.30,76.96,78.07,64.31,79.12
480.60,438.57,656.83,539.23,522.50,525.86,588.69,766.04,1010.18,961.00,1390.08,1421.35,1295.23,1209.37,1218.98,1164.75,1526.68,5657.29,168949.50,262140.98,102936.75,1223.92,393.32,227.60,154.16,131.94,70.38,60.09,37.52,67.12,98.43,98.07,81.58,75.98,85.88,69.80,76.31,79.58,76.79,78.17,64.37,79.11
480.70,437.73,655.71,537.22,522.17,524.98,586.96,765.15,1008.58,959.77,1388.72,1419.77,1293.90,1208.51,1218.28,1163.50,1519.79,5388.13,166389.77,262143.47,105601.58,1242.50,395.08,228.14,154.21,132.33,70.32,60.21,37.67,67.08,98.32,97.90,81.50,76.02,86.05,69.66,76.20,79.87,76.63,78.30,64.44,79.10
480.80,436.89,654.61,535.26,521.85,524.14,585.28,764.23,1007.01,958.53,1387.35,1418.22,1292.65,1207.71,1217.61,1162.33,1513.10,5135.99,163846.99,262143.47,108244.88,1262.13,396.84,228.69,154.25,132.69,70.27,60.34,37.81,67.04,98.23,97.74,81.43,76.07,86.22,69.54,76.08,80.15,76.47,78.43,64.50,79.08
480.90,436.08,653.59,533.48,521.57,523.38,583.76,763.33,1005.57,957.37,1386.04,1416.81,1291.56,1207.01,1217.02,1161.34,1507.04,4913.08,161479.71,262143.47,110701.85,1281.64,398.52,229.22,154.30,133.00,70.23,60.46,37.94,67.03,98.16,97.60,81.40,76.13,86.37,69.45,75.98,80.40,76.34,78.56,64.56,79.05
481.00,435.21,652.52,531.63,521.28,522.59,582.18,762.32,1004.06,956.11,1384.62,1415.35,1290.48,1206.32,1216.41,1160.36,1500.71,4686.42,158952.48,262143.47,113321.09,1303.66,400.33,229.80,154.34,133.31,70.20,60.60,38.08,67.03,98.11,97.45,81.39,76.20,86.52,69.38,75.86,80.66,76.21,78.71,64.62,79.02
481.10,434.31,651.44,529.79,521.00,521.81,580.62,761.26,1002.55,954.82,1383.15,1413.88,1289.46,1205.66,1215.83,1159.45,1494.43,4467.15,156383.73,262143.47,115979.68,1327.21,402.19,230.40,154.39,133.60,70.16,60.75,38.21,67.04,98.08,97.32,81.41,76.29,86.67,69.33,75.74,80.91,76.08,78.87,64.67,78.99
481.20,433.43,650.40,528.05,520.73,521.09,579.15,760.20,1001.10,953.55,1381.70,1412.50,1288.55,1205.07,1215.29,1158.65,1488.48,4265.15,153892.21,262143.47,118554.83,1351.17,404.02,230.99,154.44,133.85,70.14,60.91,38.34,67.08,98.07,97.19,81.45,76.39,86.81,69.30,75.63,81.15,75.97,79.04,64.72,78.94
481.30,432.57,649.42,526.42,520.49,520.41,577.77,759.14,999.73,952.32,1380.28,1411.19,1287.73,1204.54,1214.80,1157.94,1482.88,4080.56,151497.98,262143.47,121026.28,1375.20,405.80,231.58,154.49,134.08,70.11,61.06,38.46,67.12,98.08,97.08,81.52,76.50,86.95,69.29,75.52,81.37,75.87,79.21,64.77,78.90
481.40,431.63,648.37,524.73,520.23,519.71,576.35,757.95,998.28,950.98,1378.73,1409.82,1286.93,1204.03,1214.30,1157.28,1477.04,3894.63,148923.25,262143.47,123679.89,1402.36,407.75,232.23,154.54,134.30,70.10,61.24,38.59,67.19,98.11,96.97,81.61,76.62,87.09,69.31,75.40,81.59,75.77,79.40,64.82,78.84
481.50,430.74,647.40,523.19,520.01,519.08,575.07,756.81,996.95,949.72,1377.25,1408.57,1286.28,1203.61,1213.87,1156.75,1471.75,3733.13,146524.86,262143.47,126147.91,1428.88,409.58,232.84,154.59,134.48,70.08,61.41,38.71,67.26,98.16,96.87,81.73,76.75,87.21,69.35,75.28,81.80,75.69,79.59,64.86,78.78
481.60,429.80,646.41,521.63,519.79,518.45,573.77,755.58,995.58,948.39,1375.69,1407.31,1285.66,1203.21,1213.45,1156.27,1466.37,3574.72,144025.52,262143.47,128716.53,1457.57,411.52,233.50,154.64,134.65,70.08,61.59,38.83,67.36,98.23,96.78,81.87,76.90,87.34,69.40,75.16,82.00,75.62,79.79,64.90,78.72
481.70,428.82,645.39,520.07,519.57,517.82,572.48,754.26,994.20,947.01,1374.05,1406.03,1285.09,1202.85,1213.04,1155.86,1460.95,3422.13,141444.81,262143.47,131365.16,1488.34,413.54,234.20,154.69,134.80,70.07,61.79,38.95,67.47,98.31,96.69,82.05,77.06,87.46,69.48,75.04,82.20,75.55,80.01,64.94,78.64
481.80,427.84,644.40,518.58,519.37,517.23,571.25,752.93,992.85,945.63,1372.41,1404.80,1284.61,1202.54,1212.67,1155.53,1455.77,3282.66,138901.91,262143.48,133971.41,1519.80,415.55,234.89,154.75,134.92,70.08,62.00,39.07,67.60,98.42,96.62,82.24,77.23,87.58,69.58,74.92,82.39,75.50,80.24,64.98,78.56
481.90,426.91,643.48,517.22,519.19,516.69,570.14,751.65,991.61,944.32,1370.85,1403.67,1284.23,1202.29,1212.34,1155.31,1451.04,3162.33,136516.20,262143.48,136413.06,1550.42,417.47,235.56,154.80,135.01,70.08,62.19,39.18,67.73,98.54,96.55,82.45,77.41,87.69,69.70,74.80,82.56,75.46,80.46,65.01,78.48
482.00,425.89,642.50,515.81,519.00,516.15,568.99,750.22,990.29,942.89,1369.14,1402.50,1283.90,1202.08,1212.03,1155.15,1446.12,3045.47,133949.16,262143.48,139036.14,1584.70,419.55,236.30,154.86,135.09,70.10,62.41,39.30,67.90,98.69,96.49,82.71,77.61,87.80,69.85,74.68,82.73,75.42,80.71,65.04,78.39
482.10,424.91,641.58,514.51,518.84,515.65,567.94,748.81,989.06,941.52,1367.48,1401.41,1283.66,1201.93,1211.76,1155.09,1441.57,2944.25,131499.80,262143.48,141535.57,1618.48,421.57,237.01,154.91,135.14,70.12,62.63,39.40,68.07,98.85,96.45,82.97,77.81,87.91,70.01,74.56,82.88,75.40,80.95,65.07,78.29
482.20,423.91,640.66,513.24,518.68,515.17,566.92,747.36,987.84,940.12,1365.78,1400.34,1283.48,1201.81,1211.52,1155.09,1437.10,2851.97,129028.98,262143.48,144053.88,1654.33,423.62,237.74,154.97,135.17,70.14,62.86,39.51,68.26,99.03,96.41,83.27,78.02,88.01,70.18,74.44,83.03,75.38,81.21,65.09,78.19
482.30,422.83,639.72,511.96,518.51,514.70,565.89,745.80,986.58,938.64,1363.98,1399.25,1283.36,1201.73,1211.29,1155.16,1432.57,2765.78,126437.21,262143.48,146692.14,1694.88,425.81,238.52,155.03,135.18,70.17,63.11,39.63,68.47,99.23,96.38,83.60,78.25,88.11,70.38,74.31,83.17,75.38,81.49,65.10,78.08
482.40,421.75,638.80,510.73,518.34,514.25,564.91,744.20,985.33,937.14,1362.16,1398.19,1283.30,1201.70,1211.11,1155.31,1428.19,2689.56,123844.76,262143.47,149327.07,1739.57,428.04,239.31,155.10,135.18,70.21,63.37,39.74,68.70,99.45,96.37,83.95,78.49,88.21,70.59,74.19,83.30,75.38,81.78,65.11,77.96
482.50,420.73,637.98,509.66,518.18,513.87,564.04,742.69,984.19,935.75,1360.46,1397.24,1283.30,1201.70,1210.97,1155.51,1424.31,2629.39,121452.16,262143.47,151753.33,1787.26,430.16,240.04,155.16,135.17,70.25,63.61,39.85,68.94,99.66,96.37,84.30,78.72,88.30,70.79,74.07,83.41,75.39,82.06,65.10,77.85
482.60,419.64,637.13,508.57,518.00,513.47,563.16,741.08,982.98,934.28,1358.66,1396.26,1283.34,1201.74,1210.86,1155.76,1420.33,2572.43,118920.75,262143.47,154315.45,1843.91,432.44,240.81,155.24,135.15,70.30,63.88,39.97,69.21,99.89,96.39,84.68,78.96,88.39,71.01,73.95,83.52,75.41,82.36,65.09,77.72
482.70,418.52,636.29,507.51,517.80,513.08,562.28,739.41,981.74,932.77,1356.82,1395.29,1283.41,1201.79,1210.78,1156.07,1416.38,2520.93,116331.07,262143.47,156930.55,1909.71,434.84,241.61,155.33,135.12,70.37,64.16,40.10,69.49,100.13,96.42,85.09,79.20,88.48,71.22,73.82,83.61,75.43,82.67,65.07,77.58
482.80,417.43,635.49,506.53,517.59,512.70,561.46,737.78,980.52,931.31,1355.02,1394.37,1283.52,1201.87,1210.74,1156.40,1412.66,2476.47,113803.35,262143.47,159476.66,1982.63,437.24,242.38,155.43,135.09,70.44,64.45,40.22,69.79,100.36,96.46,85.49,79.45,88.56,71.43,73.69,83.70,75.47,82.98,65.04,77.44
482.90,416.39,634.77,505.66,517.38,512.35,560.71,736.23,979.35,929.94,1353.33,1393.51,1283.64,1201.96,1210.73,1156.75,1409.25,2438.92,111417.38,262143.47,161874.04,2059.77,439.56,243.10,155.54,135.07,70.51,64.72,40.35,70.09,100.58,96.52,85.88,79.68,88.64,71.62,73.57,83.78,75.50,83.27,65.01,77.30
483.00,415.26,634.03,504.78,517.12,511.97,559.93,734.57,978.06,928.47,1351.51,1392.62,1283.79,1202.07,1210.76,1157.14,1405.71,2403.53,108836.91,262143.47,164456.78,2157.63,442.18,243.88,155.67,135.04,70.60,65.02,40.49,70.43,100.82,96.59,86.30,79.93,88.72,71.80,73.42,83.85,75.55,83.59,64.97,77.14
483.10,414.21,633.38,504.01,516.86,511.62,559.22,733.02,976.81,927.11,1349.83,1391.80,1283.94,1202.18,1210.83,1157.53,1402.51,2373.19,106419.58,262143.47,166868.07,2261.35,444.71,244.60,155.82,135.03,70.69,65.31,40.62,70.77,101.03,96.68,86.70,80.16,88.79,71.96,73.28,83.91,75.60,83.89,64.92,76.99
483.20,413.14,632.74,503.28,516.57,511.24,558.51,731.45,975.51,925.74,1348.13,1390.98,1284.10,1202.29,1210.92,1157.93,1399.34,2344.11,103947.23,262143.47,169325.92,2379.89,447.38,245.33,155.98,135.02,70.80,65.61,40.77,71.12,101.24,96.78,87.10,80.40,88.86,72.11,73.13,83.97,75.66,84.20,64.87,76.83
483.30,412.03,632.11,502.57,516.23,510.84,557.79,729.85,974.10,924.35,1346.39,1390.14,1284.26,1202.41,1211.06,1158.34,1396.14,2315.33,101381.48,262143.47,171866.69,2517.16,450.24,246.07,156.18,135.03,70.92,65.93,40.93,71.51,101.44,96.89,87.50,80.64,88.92,72.24,72.97,84.03,75.72,84.51,64.81,76.66
483.40,410.95,631.52,501.94,515.88,510.43,557.10,728.29,972.67,923.00,1344.70,1389.32,1284.42,1202.53,1211.22,1158.75,1393.09,2287.57,98841.47,262143.47,174371.16,2667.44,453.18,246.79,156.40,135.04,71.05,66.25,41.09,71.90,101.63,97.02,87.90,80.87,88.99,72.36,72.80,84.08,75.79,84.82,64.75,76.49
483.50,409.96,631.01,501.40,515.52,510.02,556.47,726.88,971.27,921.79,1343.17,1388.58,1284.57,1202.64,1211.41,1159.13,1390.35,2262.57,96483.86,262143.47,176684.25,2822.30,456.00,247.45,156.63,135.07,71.18,66.55,41.24,72.28,101.79,97.14,88.25,81.09,89.04,72.44,72.63,84.14,75.86,85.10,64.69,76.32
483.60,408.92,630.51,500.89,515.12,509.57,555.82,725.41,969.74,920.53,1341.56,1387.81,1284.73,1202.75,1211.63,1159.54,1387.55,2236.70,93975.67,262143.47,179134.03,3001.76,459.10,248.14,156.89,135.11,71.33,66.87,41.41,72.70,101.95,97.29,88.62,81.32,89.08,72.51,72.43,84.19,75.93,85.39,64.63,76.14
483.70,407.93,630.05,500.45,514.70,509.11,555.20,724.02,968.21,919.34,1340.04,1387.07,1284.88,1202.86,1211.88,1159.93,1384.93,2212.38,91550.73,262143.47,181492.34,3188.78,462.19,248.80,157.18,135.17,71.48,67.18,41.57,73.12,102.09,97.44,88.96,81.55,89.12,72.57,72.23,84.25,76.01,85.66,64.58,75.96
483.80,406.96,629.63,500.06,514.27,508.64,554.61,722.67,966.64,918.20,1338.57,1386.36,1285.03,1202.97,1212.16,1160.32,1382.42,2188.94,89150.29,262143.47,183817.17,3386.78,465.33,249.44,157.48,135.23,71.64,67.49,41.74,73.55,102.22,97.59,89.29,81.76,89.16,72.60,72.03,84.30,76.10,85.93,64.52,75.78
483.90,405.94,629.22,499.71,513.79,508.12,553.99,721.28,964.94,917.02,1337.04,1385.62,1285.19,1203.08,1212.48,1160.72,1379.88,2164.96,86619.55,262143.47,186257.32,3610.02,468.74,250.11,157.82,135.30,71.82,67.83,41.93,74.01,102.35,97.77,89.63,82.00,89.19,72.62,71.80,84.36,76.19,86.21,64.46,75.59
484.00,404.95,628.85,499.43,513.28,507.58,553.40,719.93,963.19,915.89,1335.55,1384.90,1285.35,1203.20,1212.83,1161.13,1377.47,2141.87,84094.73,262143.47,188679.20,3849.44,472.25,250.76,158.19,135.39,72.01,68.17,42.11,74.49,102.45,97.95,89.96,82.22,89.22,72.62,71.56,84.41,76.29,86.48,64.40,75.38
484.10,404.04,628.54,499.23,512.78,507.06,552.87,718.71,961.50,914.87,1334.20,1384.25,1285.49,1203.30,1213.20,1161.50,1375.33,2121.20,81750.84,262143.47,190915.94,4087.16,475.61,251.36,158.56,135.49,72.19,68.48,42.29,74.94,102.54,98.13,90.25,82.43,89.23,72.60,71.32,84.46,76.39,86.72,64.35,75.19
484.20,403.11,628.25,499.06,512.24,506.50,552.33,717.47,959.70,913.84,1332.82,1383.58,1285.64,1203.40,1213.60,1161.89,1373.20,2100.39,79315.12,262143.48,193230.44,4347.33,479.20,251.97,158.97,135.60,72.39,68.81,42.48,75.43,102.62,98.33,90.55,82.65,89.25,72.56,71.06,84.51,76.49,86.97,64.29,74.99
484.30,402.19,628.00,498.96,511.67,505.92,551.81,716.26,957.86,912.84,1331.48,1382.93,1285.80,1203.51,1214.04,1162.28,1371.17,2080.31,76884.68,262143.48,195529.57,4620.74,482.86,252.57,159.39,135.72,72.60,69.15,42.68,75.93,102.69,98.54,90.83,82.87,89.25,72.50,70.80,84.57,76.61,87.22,64.23,74.78
484.40,401.32,627.78,498.91,511.11,505.35,551.32,715.13,956.04,911.92,1330.22,1382.32,1285.94,1203.61,1214.48,1162.65,1369.31,2061.71,74555.71,262143.48,197723.19,4895.39,486.46,253.13,159.83,135.84,72.81,69.47,42.87,76.42,102.74,98.75,91.09,83.08,89.26,72.43,70.54,84.62,76.72,87.45,64.18,74.58
484.50,400.40,627.59,498.91,510.47,504.71,550.82,713.95,954.03,910.97,1328.91,1381.68,1286.09,1203.71,1214.99,1163.05,1367.43,2042.61,72059.74,262143.48,200061.53,5206.50,490.42,253.72,160.32,135.99,73.05,69.82,43.07,76.96,102.79,98.98,91.36,83.30,89.25,72.34,70.24,84.67,76.84,87.69,64.12,74.36
484.60,399.51,627.44,498.99,509.81,504.05,550.34,712.82,951.97,910.05,1327.63,1381.06,1286.25,1203.82,1215.54,1163.44,1365.68,2024.40,69570.26,262143.48,202381.07,5533.74,494.49,254.30,160.84,136.15,73.30,70.18,43.29,77.51,102.81,99.22,91.62,83.52,89.24,72.22,69.93,84.73,76.97,87.92,64.06,74.13
484.70,398.67,627.34,499.11,509.16,503.41,549.90,711.78,949.97,909.23,1326.45,1380.48,1286.39,1203.92,1216.08,1163.82,1364.12,2007.92,67220.32,262137.60,204560.13,5859.72,498.41,254.84,161.35,136.32,73.54,70.52,43.50,78.05,102.82,99.46,91.85,83.72,89.23,72.10,69.63,84.78,77.10,88.13,64.00,73.92
484.80,397.86,627.26,499.29,508.49,502.76,549.47,710.76,947.92,908.42,1325.29,1379.92,1286.54,1204.02,1216.64,1164.21,1362.64,1991.98,64859.61,262121.66,206740.10,6206.22,502.44,255.37,161.89,136.50,73.78,70.86,43.71,78.59,102.82,99.71,92.09,83.92,89.22,71.96,69.32,84.83,77.24,88.33,63.95,73.71
484.90,397.02,627.20,499.51,507.76,502.06,549.04,709.72,945.73,907.62,1324.10,1379.33,1286.68,1204.15,1217.25,1164.63,1361.18,1975.99,62398.14,262088.94,209004.19,6591.94,506.74,255.93,162.48,136.70,74.03,71.24,43.95,79.17,102.81,99.98,92.33,84.12,89.20,71.81,68.99,84.89,77.40,88.53,63.89,73.50
485.00,396.21,627.16,499.77,507.01,501.36,548.63,708.72,943.51,906.86,1322.93,1378.76,1286.82,1204.28,1217.86,1165.06,1359.81,1960.68,59955.44,262034.41,211243.09,7003.51,511.11,256.50,163.08,136.91,74.28,71.62,44.20,79.75,102.78,100.25,92.57,84.32,89.19,71.65,68.66,84.95,77.56,88.72,63.85,73.29
485.10,395.49,627.13,500.04,506.32,500.72,548.27,707.82,941.45,906.21,1321.88,1378.25,1286.94,1204.45,1218.42,1165.48,1358.65,1947.30,57729.95,261950.52,213275.67,7417.63,515.22,257.03,163.66,137.11,74.51,71.98,44.44,80.30,102.73,100.51,92.79,84.50,89.17,71.50,68.35,85.01,77.70,88.88,63.81,73.12
485.20,394.74,627.09,500.34,505.58,500.04,547.89,706.89,939.26,905.55,1320.77,1377.71,1287.05,1204.65,1219.01,1165.94,1357.47,1933.64,55402.26,261829.91,215397.50,7885.26,519.63,257.60,164.28,137.33,74.74,72.37,44.70,80.89,102.67,100.80,93.04,84.68,89.15,71.35,68.01,85.08,77.86,89.04,63.77,72.95
485.30,394.04,627.04,500.63,504.85,499.37,547.54,706.00,937.11,904.95,1319.69,1377.18,1287.15,1204.88,1219.58,1166.42,1356.38,1920.70,53144.11,261673.65,217452.59,8378.48,524.02,258.18,164.90,137.56,74.96,72.76,44.97,81.47,102.61,101.08,93.29,84.86,89.14,71.21,67.69,85.16,78.01,89.19,63.74,72.80
485.40,393.37,626.98,500.92,504.14,498.74,547.21,705.15,935.01,904.40,1318.65,1376.68,1287.23,1205.16,1220.11,1166.90,1355.38,1908.53,50974.70,261481.82,219424.67,8892.93,528.35,258.76,165.52,137.78,75.16,73.16,45.25,82.04,102.53,101.36,93.55,85.03,89.12,71.09,67.37,85.23,78.16,89.33,63.72,72.67
485.50,392.69,626.88,501.22,503.40,498.08,546.86,704.26,932.80,903.87,1317.54,1376.15,1287.30,1205.50,1220.64,1167.44,1354.36,1896.02,48706.84,261227.31,221484.78,9481.66,533.02,259.41,166.18,138.02,75.37,73.59,45.56,82.66,102.44,101.67,93.83,85.21,89.10,70.97,67.03,85.32,78.31,89.47,63.70,72.56
485.60,392.04,626.74,501.48,502.67,497.44,546.53,703.38,930.63,903.39,1316.43,1375.63,1287.34,1205.92,1221.13,1168.01,1353.40,1884.04,46502.93,260900.10,223486.96,10126.66,537.74,260.10,166.84,138.25,75.55,74.04,45.89,83.28,102.34,101.98,94.14,85.38,89.08,70.87,66.69,85.42,78.45,89.60,63.70,72.47
485.70,391.45,626.57,501.70,502.01,496.86,546.23,702.57,928.63,902.99,1315.38,1375.14,1287.35,1206.38,1221.54,1168.58,1352.53,1873.15,44488.01,260532.64,225319.13,10777.02,542.21,260.78,167.46,138.48,75.70,74.47,46.21,83.87,102.23,102.27,94.45,85.53,89.05,70.80,66.38,85.52,78.57,89.71,63.70,72.42
485.80,390.88,626.33,501.89,501.35,496.30,545.93,701.75,926.63,902.62,1314.31,1374.65,1287.34,1206.93,1221.92,1169.18,1351.68,1862.28,42478.31,260098.46,227149.20,11486.44,546.82,261.50,168.10,138.70,75.84,74.93,46.55,84.47,102.12,102.58,94.79,85.69,89.03,70.76,66.06,85.63,78.68,89.82,63.72,72.38
485.90,390.32,626.04,502.04,500.72,495.75,545.63,700.93,924.65,902.29,1313.21,1374.15,1287.30,1207.55,1222.26,1169.82,1350.84,1851.54,40496.20,259596.32,228957.48,12252.76,551.55,262.28,168.74,138.93,75.97,75.40,46.91,85.10,102.00,102.90,95.16,85.85,89.00,70.74,65.74,85.75,78.77,89.92,63.74,72.37
486.00,389.81,625.71,502.15,500.14,495.25,545.35,700.15,922.83,902.03,1312.17,1373.69,1287.23,1208.20,1222.53,1170.44,1350.07,1841.65,38676.44,259067.78,230620.70,13017.18,556.05,263.04,169.34,139.13,76.08,75.86,47.27,85.70,101.89,103.20,95.53,86.00,88.97,70.74,65.44,85.87,78.84,90.02,63.77,72.38
486.10,389.28,625.27,502.20,499.55,494.74,545.06,699.32,920.92,901.80,1311.04,1373.19,1287.13,1209.01,1222.76,1171.15,1349.29,1831.33,36785.00,258413.37,232354.15,13906.44,560.98,263.92,169.99,139.35,76.17,76.37,47.67,86.35,101.75,103.54,95.95,86.17,88.93,70.77,65.12,86.00,78.90,90.13,63.82,72.41
486.20,388.78,624.78,502.21,498.99,494.26,544.77,698.50,919.07,901.63,1309.90,1372.70,1287.00,1209.90,1222.94,1171.89,1348.53,1821.33,34957.67,257693.49,234032.79,14844.55,565.95,264.83,170.63,139.56,76.25,76.90,48.08,87.02,101.61,103.88,96.40,86.33,88.88,70.83,64.80,86.15,78.94,90.23,63.88,72.47
486.30,388.33,624.25,502.18,498.48,493.83,544.51,697.73,917.36,901.51,1308.81,1372.24,1286.85,1210.82,1223.06,1172.61,1347.84,1812.09,33274.44,256945.96,235582.87,15784.78,570.72,265.74,171.24,139.75,76.31,77.41,48.49,87.66,101.48,104.21,96.84,86.49,88.83,70.91,64.50,86.30,78.96,90.32,63.94,72.55
486.40,387.89,623.66,502.11,498.00,493.43,544.25,696.96,915.71,901.43,1307.72,1371.79,1286.67,1211.80,1223.13,1173.35,1347.18,1803.20,31660.61,256147.47,237072.72,16759.98,575.50,266.68,171.84,139.94,76.36,77.93,48.90,88.30,101.34,104.54,97.31,86.64,88.78,71.01,64.21,86.45,78.97,90.41,64.01,72.65
486.50,387.46,622.99,501.99,497.53,493.02,543.99,696.17,914.02,901.41,1306.57,1371.32,1286.45,1212.92,1223.16,1174.15,1346.52,1794.11,30017.59,255239.44,238593.80,17838.54,580.59,267.70,172.47,140.14,76.39,78.49,49.36,88.99,101.18,104.89,97.82,86.81,88.71,71.15,63.90,86.62,78.96,90.50,64.10,72.77
